Time,THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Heat Load [W],THERMAL ZONE 1::Des Latent Cool Load [W],THERMAL ZONE 1::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Heat Load No DOAS [W],THERMAL ZONE 1::Des Sens Cool Load No DOAS [W],THERMAL ZONE 1::Des Latent Heat Load No DOAS [W],THERMAL ZONE 1::Des Latent Cool Load No DOAS [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Heat Load [W],THERMAL ZONE 2::Des Latent Cool Load [W],THERMAL ZONE 2::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Heat Load No DOAS [W],THERMAL ZONE 2::Des Sens Cool Load No DOAS [W],THERMAL ZONE 2::Des Latent Heat Load No DOAS [W],THERMAL ZONE 2::Des Latent Cool Load No DOAS [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Heat Load [W],THERMAL ZONE 3::Des Latent Cool Load [W],THERMAL ZONE 3::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Heat Load No DOAS [W],THERMAL ZONE 3::Des Sens Cool Load No DOAS [W],THERMAL ZONE 3::Des Latent Heat Load No DOAS [W],THERMAL ZONE 3::Des Latent Cool Load No DOAS [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Heat Load [W],THERMAL ZONE 4::Des Latent Cool Load [W],THERMAL ZONE 4::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Heat Load No DOAS [W],THERMAL ZONE 4::Des Sens Cool Load No DOAS [W],THERMAL ZONE 4::Des Latent Heat Load No DOAS [W],THERMAL ZONE 4::Des Latent Cool Load No DOAS [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
19:20:00,3.723779E+06,9.902906E+05,1.929411E+02,1.182020E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.220891E+01,6.584718E+01,3.723761E+06,9.886640E+05,1.929402E+02,1.180078E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.220891E+01,6.586083E+01,3.723784E+06,9.973473E+05,1.929414E+02,1.190446E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.220892E+01,6.579533E+01,3.723802E+06,9.990670E+05,1.929423E+02,1.192499E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.220892E+01,6.578101E+01
19:30:00,3.723779E+06,9.650293E+05,1.929411E+02,1.151847E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.220901E+01,6.604724E+01,3.723761E+06,9.635184E+05,1.929402E+02,1.150043E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.220899E+01,6.605918E+01,3.723784E+06,9.709487E+05,1.929414E+02,1.158913E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.220903E+01,6.600475E+01,3.723802E+06,9.725121E+05,1.929423E+02,1.160779E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.220904E+01,6.599185E+01
19:40:00,3.723779E+06,9.409630E+05,1.929411E+02,1.123101E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.220916E+01,6.624182E+01,3.723761E+06,9.396156E+05,1.929402E+02,1.121493E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.220917E+01,6.625253E+01,3.723784E+06,9.458296E+05,1.929414E+02,1.128910E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.220915E+01,6.620843E+01,3.723802E+06,9.472281E+05,1.929423E+02,1.130579E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.220916E+01,6.619779E+01
19:50:00,3.723779E+06,9.181363E+05,1.929411E+02,1.095836E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.220937E+01,6.644208E+01,3.723761E+06,9.169788E+05,1.929402E+02,1.094454E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.220938E+01,6.645136E+01,3.723784E+06,9.220192E+05,1.929414E+02,1.100471E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.220933E+01,6.641542E+01,3.723802E+06,9.232116E+05,1.929423E+02,1.101894E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.220930E+01,6.640643E+01
20:00:00,3.723779E+06,8.966043E+05,1.929411E+02,1.070116E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.220957E+01,6.664887E+01,3.723761E+06,8.956440E+05,1.929402E+02,1.068970E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.220958E+01,6.665632E+01,3.723784E+06,8.996173E+05,1.929414E+02,1.073713E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.220954E+01,6.662801E+01,3.723802E+06,9.005979E+05,1.929423E+02,1.074884E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.220953E+01,6.662071E+01
20:10:00,3.723779E+06,8.758049E+05,1.929411E+02,1.045272E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.220975E+01,6.685880E+01,3.723761E+06,8.750301E+05,1.929402E+02,1.044347E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.220976E+01,6.686445E+01,3.723784E+06,8.780877E+05,1.929414E+02,1.047997E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.220974E+01,6.684312E+01,3.723802E+06,8.788656E+05,1.929423E+02,1.048926E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.220973E+01,6.683750E+01
20:20:00,3.723779E+06,8.557343E+05,1.929411E+02,1.021297E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.220989E+01,6.705313E+01,3.723761E+06,8.551088E+05,1.929402E+02,1.020550E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.220989E+01,6.705738E+01,3.723784E+06,8.574576E+05,1.929414E+02,1.023356E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.220988E+01,6.704156E+01,3.723802E+06,8.580617E+05,1.929423E+02,1.024077E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.220987E+01,6.703731E+01
20:30:00,3.723779E+06,8.364169E+05,1.929411E+02,9.982219E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221001E+01,6.723366E+01,3.723761E+06,8.359467E+05,1.929402E+02,9.976599E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221001E+01,6.723695E+01,3.723784E+06,8.377145E+05,1.929414E+02,9.997726E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221001E+01,6.722500E+01,3.723802E+06,8.381934E+05,1.929423E+02,1.000345E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221001E+01,6.722170E+01
20:40:00,3.723779E+06,8.179247E+05,1.929411E+02,9.761325E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221015E+01,6.741015E+01,3.723761E+06,8.175696E+05,1.929402E+02,9.757081E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221015E+01,6.741279E+01,3.723784E+06,8.188702E+05,1.929414E+02,9.772628E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221015E+01,6.740344E+01,3.723802E+06,8.192244E+05,1.929423E+02,9.776865E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221015E+01,6.740079E+01
20:50:00,3.723779E+06,8.002288E+05,1.929411E+02,9.549958E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221029E+01,6.758862E+01,3.723761E+06,7.999548E+05,1.929402E+02,9.546686E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221029E+01,6.759079E+01,3.723784E+06,8.009340E+05,1.929414E+02,9.558384E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221029E+01,6.758327E+01,3.723802E+06,8.012089E+05,1.929423E+02,9.561670E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221029E+01,6.758107E+01
21:00:00,3.723779E+06,7.832664E+05,1.929411E+02,9.347364E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221043E+01,6.777049E+01,3.723761E+06,7.830442E+05,1.929402E+02,9.344712E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221043E+01,6.777231E+01,3.723784E+06,7.838138E+05,1.929414E+02,9.353901E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221043E+01,6.776616E+01,3.723802E+06,7.840350E+05,1.929423E+02,9.356543E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221043E+01,6.776431E+01
21:10:00,3.723779E+06,7.663895E+05,1.929411E+02,9.145803E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221059E+01,6.795562E+01,3.723761E+06,7.662021E+05,1.929402E+02,9.143567E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221059E+01,6.795732E+01,3.723784E+06,7.668274E+05,1.929414E+02,9.151035E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221057E+01,6.795185E+01,3.723802E+06,7.670132E+05,1.929423E+02,9.153253E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221057E+01,6.795022E+01
21:20:00,3.723779E+06,7.495728E+05,1.929411E+02,8.944963E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221075E+01,6.814396E+01,3.723761E+06,7.494084E+05,1.929402E+02,8.943000E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221075E+01,6.814563E+01,3.723784E+06,7.499347E+05,1.929414E+02,8.949286E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221074E+01,6.814055E+01,3.723802E+06,7.500969E+05,1.929423E+02,8.951224E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221073E+01,6.813897E+01
21:30:00,3.723779E+06,7.327948E+05,1.929411E+02,8.744586E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221091E+01,6.833563E+01,3.723761E+06,7.326452E+05,1.929402E+02,8.742799E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221092E+01,6.833726E+01,3.723784E+06,7.331025E+05,1.929414E+02,8.748262E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221091E+01,6.833255E+01,3.723802E+06,7.332492E+05,1.929423E+02,8.750015E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221090E+01,6.833099E+01
21:40:00,3.723779E+06,7.160381E+05,1.929411E+02,8.544465E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221108E+01,6.853082E+01,3.723761E+06,7.158969E+05,1.929402E+02,8.542777E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221108E+01,6.853239E+01,3.723784E+06,7.163071E+05,1.929414E+02,8.547679E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221107E+01,6.852806E+01,3.723802E+06,7.164440E+05,1.929423E+02,8.549317E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221107E+01,6.852652E+01
21:50:00,3.723779E+06,6.992925E+05,1.929411E+02,8.344479E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221124E+01,6.872972E+01,3.723761E+06,6.991565E+05,1.929402E+02,8.342853E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221125E+01,6.873124E+01,3.723784E+06,6.995338E+05,1.929414E+02,8.347364E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221124E+01,6.872722E+01,3.723802E+06,6.996662E+05,1.929423E+02,8.348947E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221124E+01,6.872571E+01
22:00:00,3.723779E+06,6.825568E+05,1.929411E+02,8.144614E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221141E+01,6.893241E+01,3.723761E+06,6.824276E+05,1.929402E+02,8.143069E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221141E+01,6.893390E+01,3.723784E+06,6.827696E+05,1.929414E+02,8.147160E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221141E+01,6.893013E+01,3.723802E+06,6.828969E+05,1.929423E+02,8.148683E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221140E+01,6.892865E+01
22:10:00,3.723779E+06,6.664365E+05,1.929411E+02,7.952098E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221158E+01,6.913910E+01,3.723761E+06,6.663124E+05,1.929402E+02,7.950614E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221158E+01,6.914056E+01,3.723784E+06,6.666275E+05,1.929414E+02,7.954382E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221158E+01,6.913698E+01,3.723802E+06,6.667504E+05,1.929423E+02,7.955852E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221158E+01,6.913553E+01
22:20:00,3.723779E+06,6.509285E+05,1.929411E+02,7.766902E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221170E+01,6.932969E+01,3.723761E+06,6.508086E+05,1.929402E+02,7.765468E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221171E+01,6.933114E+01,3.723784E+06,6.511009E+05,1.929414E+02,7.768962E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221170E+01,6.932772E+01,3.723802E+06,6.512199E+05,1.929423E+02,7.770385E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221170E+01,6.932627E+01
22:30:00,3.723779E+06,6.360343E+05,1.929411E+02,7.589041E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221183E+01,6.950499E+01,3.723761E+06,6.359177E+05,1.929402E+02,7.587647E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221183E+01,6.950644E+01,3.723784E+06,6.361911E+05,1.929414E+02,7.590915E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221183E+01,6.950315E+01,3.723802E+06,6.363070E+05,1.929423E+02,7.592301E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221182E+01,6.950171E+01
22:40:00,3.723779E+06,6.217535E+05,1.929411E+02,7.418511E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552394E+01,2.221196E+01,6.967513E+01,3.723761E+06,6.216395E+05,1.929402E+02,7.417148E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552390E+01,2.221197E+01,6.967658E+01,3.723784E+06,6.218970E+05,1.929414E+02,7.420226E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552395E+01,2.221196E+01,6.967342E+01,3.723802E+06,6.220105E+05,1.929423E+02,7.421582E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552399E+01,2.221196E+01,6.967197E+01
