Time,THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Heat Load [W],THERMAL ZONE 1::Des Latent Cool Load [W],THERMAL ZONE 1::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Heat Load No DOAS [W],THERMAL ZONE 1::Des Sens Cool Load No DOAS [W],THERMAL ZONE 1::Des Latent Heat Load No DOAS [W],THERMAL ZONE 1::Des Latent Cool Load No DOAS [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Heat Load [W],THERMAL ZONE 2::Des Latent Cool Load [W],THERMAL ZONE 2::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Heat Load No DOAS [W],THERMAL ZONE 2::Des Sens Cool Load No DOAS [W],THERMAL ZONE 2::Des Latent Heat Load No DOAS [W],THERMAL ZONE 2::Des Latent Cool Load No DOAS [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Heat Load [W],THERMAL ZONE 3::Des Latent Cool Load [W],THERMAL ZONE 3::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Heat Load No DOAS [W],THERMAL ZONE 3::Des Sens Cool Load No DOAS [W],THERMAL ZONE 3::Des Latent Heat Load No DOAS [W],THERMAL ZONE 3::Des Latent Cool Load No DOAS [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Heat Load [W],THERMAL ZONE 4::Des Latent Cool Load [W],THERMAL ZONE 4::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Heat Load No DOAS [W],THERMAL ZONE 4::Des Sens Cool Load No DOAS [W],THERMAL ZONE 4::Des Latent Heat Load No DOAS [W],THERMAL ZONE 4::Des Latent Cool Load No DOAS [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
19:20:00,3.724688E+06,9.894848E+05,1.929882E+02,1.181058E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.220891E+01,6.585482E+01,3.724665E+06,9.878675E+05,1.929870E+02,1.179128E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.220890E+01,6.586805E+01,3.724695E+06,9.957890E+05,1.929886E+02,1.188585E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.220893E+01,6.581003E+01,3.724718E+06,9.975105E+05,1.929897E+02,1.190640E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.220893E+01,6.579610E+01
19:30:00,3.724688E+06,9.641377E+05,1.929882E+02,1.150783E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.220900E+01,6.605503E+01,3.724665E+06,9.626922E+05,1.929870E+02,1.149058E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.220897E+01,6.606574E+01,3.724695E+06,9.693032E+05,1.929886E+02,1.156948E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.220903E+01,6.602029E+01,3.724718E+06,9.707946E+05,1.929897E+02,1.158728E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.220904E+01,6.600839E+01
19:40:00,3.724688E+06,9.400061E+05,1.929882E+02,1.121959E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.220918E+01,6.625085E+01,3.724665E+06,9.387784E+05,1.929870E+02,1.120494E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.220919E+01,6.625986E+01,3.724695E+06,9.440757E+05,1.929886E+02,1.126816E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.220913E+01,6.622411E+01,3.724718E+06,9.453433E+05,1.929897E+02,1.128329E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.220915E+01,6.621535E+01
19:50:00,3.724688E+06,9.171413E+05,1.929882E+02,1.094647E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.220939E+01,6.645232E+01,3.724665E+06,9.161427E+05,1.929870E+02,1.093456E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.220940E+01,6.645961E+01,3.724695E+06,9.202375E+05,1.929886E+02,1.098343E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.220936E+01,6.643260E+01,3.724718E+06,9.212611E+05,1.929897E+02,1.099565E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.220935E+01,6.642596E+01
20:00:00,3.724688E+06,8.956082E+05,1.929882E+02,1.068926E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.220958E+01,6.665935E+01,3.724665E+06,8.948287E+05,1.929870E+02,1.067996E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.220959E+01,6.666475E+01,3.724695E+06,8.978823E+05,1.929886E+02,1.071641E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.220957E+01,6.664560E+01,3.724718E+06,8.986721E+05,1.929897E+02,1.072584E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.220956E+01,6.664052E+01
20:10:00,3.724688E+06,8.748360E+05,1.929882E+02,1.044114E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.220976E+01,6.686843E+01,3.724665E+06,8.742476E+05,1.929870E+02,1.043412E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.220976E+01,6.687227E+01,3.724695E+06,8.764576E+05,1.929886E+02,1.046051E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.220975E+01,6.685898E+01,3.724718E+06,8.770392E+05,1.929897E+02,1.046744E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.220975E+01,6.685518E+01
20:20:00,3.724688E+06,8.548103E+05,1.929882E+02,1.020193E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.220989E+01,6.706136E+01,3.724665E+06,8.543483E+05,1.929870E+02,1.019642E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.220989E+01,6.706419E+01,3.724695E+06,8.559839E+05,1.929886E+02,1.021595E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.220988E+01,6.705456E+01,3.724718E+06,8.564052E+05,1.929897E+02,1.022098E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.220988E+01,6.705168E+01
20:30:00,3.724688E+06,8.356087E+05,1.929882E+02,9.972559E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221001E+01,6.724049E+01,3.724665E+06,8.352816E+05,1.929870E+02,9.968650E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221001E+01,6.724273E+01,3.724695E+06,8.364108E+05,1.929886E+02,9.982154E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221001E+01,6.723522E+01,3.724718E+06,8.367446E+05,1.929897E+02,9.986138E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221001E+01,6.723295E+01
20:40:00,3.724688E+06,8.172434E+05,1.929882E+02,9.753185E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221015E+01,6.741573E+01,3.724665E+06,8.169982E+05,1.929870E+02,9.750256E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221014E+01,6.741761E+01,3.724695E+06,8.178250E+05,1.929886E+02,9.760139E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221015E+01,6.741143E+01,3.724718E+06,8.180697E+05,1.929897E+02,9.763062E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221015E+01,6.740953E+01
20:50:00,3.724688E+06,7.996641E+05,1.929882E+02,9.543215E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221028E+01,6.759320E+01,3.724665E+06,7.994665E+05,1.929870E+02,9.540855E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221028E+01,6.759482E+01,3.724695E+06,8.001124E+05,1.929886E+02,9.548570E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221028E+01,6.758960E+01,3.724718E+06,8.003110E+05,1.929897E+02,9.550942E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221029E+01,6.758796E+01
21:00:00,3.724688E+06,7.827947E+05,1.929882E+02,9.341733E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221044E+01,6.777447E+01,3.724665E+06,7.826260E+05,1.929870E+02,9.339718E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221044E+01,6.777601E+01,3.724695E+06,7.831587E+05,1.929886E+02,9.346081E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221043E+01,6.777129E+01,3.724718E+06,7.833276E+05,1.929897E+02,9.348098E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221042E+01,6.776977E+01
21:10:00,3.724688E+06,7.659903E+05,1.929882E+02,9.141037E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221060E+01,6.795932E+01,3.724665E+06,7.658393E+05,1.929870E+02,9.139234E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221060E+01,6.796086E+01,3.724695E+06,7.662979E+05,1.929886E+02,9.144712E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221059E+01,6.795641E+01,3.724718E+06,7.664487E+05,1.929897E+02,9.146513E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221059E+01,6.795491E+01
21:20:00,3.724688E+06,7.492286E+05,1.929882E+02,8.940852E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221076E+01,6.814743E+01,3.724665E+06,7.490885E+05,1.929870E+02,8.939178E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221076E+01,6.814894E+01,3.724695E+06,7.494962E+05,1.929886E+02,8.944050E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221075E+01,6.814475E+01,3.724718E+06,7.496354E+05,1.929897E+02,8.945714E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221075E+01,6.814327E+01
21:30:00,3.724688E+06,7.324892E+05,1.929882E+02,8.740934E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221092E+01,6.833881E+01,3.724665E+06,7.323550E+05,1.929870E+02,8.739330E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221092E+01,6.834029E+01,3.724695E+06,7.327277E+05,1.929886E+02,8.743785E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221091E+01,6.833636E+01,3.724718E+06,7.328600E+05,1.929897E+02,8.745368E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221091E+01,6.833490E+01
21:40:00,3.724688E+06,7.157619E+05,1.929882E+02,8.541163E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221108E+01,6.853372E+01,3.724665E+06,7.156308E+05,1.929870E+02,8.539595E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221109E+01,6.853517E+01,3.724695E+06,7.159785E+05,1.929886E+02,8.543753E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221108E+01,6.853147E+01,3.724718E+06,7.161083E+05,1.929897E+02,8.545306E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221108E+01,6.853002E+01
21:50:00,3.724688E+06,6.990447E+05,1.929882E+02,8.341514E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221125E+01,6.873231E+01,3.724665E+06,6.989186E+05,1.929870E+02,8.340006E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221125E+01,6.873374E+01,3.724695E+06,6.992397E+05,1.929886E+02,8.343847E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221124E+01,6.873021E+01,3.724718E+06,6.993643E+05,1.929897E+02,8.345338E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221124E+01,6.872878E+01
22:00:00,3.724688E+06,6.823342E+05,1.929882E+02,8.141951E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221141E+01,6.893478E+01,3.724665E+06,6.822117E+05,1.929870E+02,8.140486E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221142E+01,6.893621E+01,3.724695E+06,6.825118E+05,1.929886E+02,8.144074E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221141E+01,6.893282E+01,3.724718E+06,6.826334E+05,1.929897E+02,8.145530E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221141E+01,6.893139E+01
22:10:00,3.724688E+06,6.662356E+05,1.929882E+02,7.949696E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221159E+01,6.914133E+01,3.724665E+06,6.661161E+05,1.929870E+02,7.948267E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221159E+01,6.914277E+01,3.724695E+06,6.663980E+05,1.929886E+02,7.951637E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221158E+01,6.913949E+01,3.724718E+06,6.665169E+05,1.929897E+02,7.953058E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221158E+01,6.913806E+01
22:20:00,3.724688E+06,6.507469E+05,1.929882E+02,7.764730E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221171E+01,6.933180E+01,3.724665E+06,6.506298E+05,1.929870E+02,7.763330E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221171E+01,6.933324E+01,3.724695E+06,6.508964E+05,1.929886E+02,7.766517E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221171E+01,6.933007E+01,3.724718E+06,6.510129E+05,1.929897E+02,7.767910E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221170E+01,6.932863E+01
22:30:00,3.724688E+06,6.358698E+05,1.929882E+02,7.587075E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221183E+01,6.950695E+01,3.724665E+06,6.357547E+05,1.929870E+02,7.585699E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221183E+01,6.950839E+01,3.724695E+06,6.360081E+05,1.929886E+02,7.588727E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221183E+01,6.950531E+01,3.724718E+06,6.361228E+05,1.929897E+02,7.590098E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221183E+01,6.950386E+01
22:40:00,3.724688E+06,6.216026E+05,1.929882E+02,7.416707E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552601E+01,2.221197E+01,6.967693E+01,3.724665E+06,6.214891E+05,1.929870E+02,7.415351E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552596E+01,2.221197E+01,6.967839E+01,3.724695E+06,6.217309E+05,1.929886E+02,7.418241E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552602E+01,2.221196E+01,6.967538E+01,3.724718E+06,6.218441E+05,1.929897E+02,7.419593E+01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552607E+01,2.221196E+01,6.967393E+01
