Time,THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Heat Load [W],THERMAL ZONE 1::Des Latent Cool Load [W],THERMAL ZONE 1::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 1::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 1::Des Heat Load No DOAS [W],THERMAL ZONE 1::Des Sens Cool Load No DOAS [W],THERMAL ZONE 1::Des Latent Heat Load No DOAS [W],THERMAL ZONE 1::Des Latent Cool Load No DOAS [W],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 1:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Heat Load [W],THERMAL ZONE 2::Des Latent Cool Load [W],THERMAL ZONE 2::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 2::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 2::Des Heat Load No DOAS [W],THERMAL ZONE 2::Des Sens Cool Load No DOAS [W],THERMAL ZONE 2::Des Latent Heat Load No DOAS [W],THERMAL ZONE 2::Des Latent Cool Load No DOAS [W],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 2:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Heat Load [W],THERMAL ZONE 3::Des Latent Cool Load [W],THERMAL ZONE 3::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 3::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 3::Des Heat Load No DOAS [W],THERMAL ZONE 3::Des Sens Cool Load No DOAS [W],THERMAL ZONE 3::Des Latent Heat Load No DOAS [W],THERMAL ZONE 3::Des Latent Cool Load No DOAS [W],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 3:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Heat Load [W],THERMAL ZONE 4::Des Latent Cool Load [W],THERMAL ZONE 4::Des Latent Heat Mass Flow [kg/s],THERMAL ZONE 4::Des Latent Cool Mass Flow [kg/s],THERMAL ZONE 4::Des Heat Load No DOAS [W],THERMAL ZONE 4::Des Sens Cool Load No DOAS [W],THERMAL ZONE 4::Des Latent Heat Load No DOAS [W],THERMAL ZONE 4::Des Latent Cool Load No DOAS [W],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],THERMAL ZONE 4:ATLANTA HARTSFIELD INTL AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
14:10:00,3.724533E+06,1.422057E+06,1.929802E+02,1.697829E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220626E+01,6.248555E+01,3.724512E+06,1.427608E+06,1.929791E+02,1.704457E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220627E+01,6.245492E+01,3.724540E+06,1.432372E+06,1.929806E+02,1.710148E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220625E+01,6.242133E+01,3.724562E+06,1.426771E+06,1.929817E+02,1.703461E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220625E+01,6.245214E+01
14:20:00,3.724533E+06,1.427511E+06,1.929802E+02,1.704344E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220630E+01,6.246414E+01,3.724512E+06,1.432925E+06,1.929791E+02,1.710808E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220630E+01,6.243457E+01,3.724540E+06,1.438854E+06,1.929806E+02,1.717891E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220628E+01,6.239481E+01,3.724562E+06,1.433382E+06,1.929817E+02,1.711358E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220628E+01,6.242458E+01
14:30:00,3.724533E+06,1.431410E+06,1.929802E+02,1.709003E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220633E+01,6.246432E+01,3.724512E+06,1.436660E+06,1.929791E+02,1.715270E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220633E+01,6.243585E+01,3.724540E+06,1.443715E+06,1.929806E+02,1.723698E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220631E+01,6.239008E+01,3.724562E+06,1.438400E+06,1.929817E+02,1.717352E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220631E+01,6.241877E+01
14:40:00,3.724533E+06,1.433743E+06,1.929802E+02,1.711789E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220634E+01,6.247071E+01,3.724512E+06,1.438802E+06,1.929791E+02,1.717829E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220634E+01,6.244343E+01,3.724540E+06,1.446942E+06,1.929806E+02,1.727551E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220633E+01,6.239187E+01,3.724562E+06,1.441810E+06,1.929817E+02,1.721424E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220633E+01,6.241938E+01
14:50:00,3.724533E+06,1.434504E+06,1.929802E+02,1.712697E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220634E+01,6.247638E+01,3.724512E+06,1.439348E+06,1.929791E+02,1.718480E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220635E+01,6.245042E+01,3.724540E+06,1.448525E+06,1.929806E+02,1.729440E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220633E+01,6.239330E+01,3.724562E+06,1.443603E+06,1.929817E+02,1.723564E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220633E+01,6.241950E+01
15:00:00,3.724533E+06,1.433691E+06,1.929802E+02,1.711725E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220634E+01,6.248126E+01,3.724512E+06,1.438296E+06,1.929791E+02,1.717223E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220635E+01,6.245676E+01,3.724540E+06,1.448459E+06,1.929806E+02,1.729360E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220633E+01,6.239438E+01,3.724562E+06,1.443771E+06,1.929817E+02,1.723763E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220633E+01,6.241913E+01
15:10:00,3.724533E+06,1.431010E+06,1.929802E+02,1.708523E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220634E+01,6.248667E+01,3.724512E+06,1.435355E+06,1.929791E+02,1.713709E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220635E+01,6.246372E+01,3.724540E+06,1.446447E+06,1.929806E+02,1.726955E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220633E+01,6.239642E+01,3.724562E+06,1.442017E+06,1.929817E+02,1.721666E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220633E+01,6.241962E+01
15:20:00,3.724533E+06,1.426461E+06,1.929802E+02,1.703087E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220642E+01,6.252554E+01,3.724512E+06,1.430525E+06,1.929791E+02,1.707937E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220643E+01,6.250420E+01,3.724540E+06,1.442487E+06,1.929806E+02,1.722222E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220642E+01,6.243206E+01,3.724562E+06,1.438335E+06,1.929817E+02,1.717266E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220641E+01,6.245367E+01
15:30:00,3.724533E+06,1.420042E+06,1.929802E+02,1.695417E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220650E+01,6.259067E+01,3.724512E+06,1.423806E+06,1.929791E+02,1.699909E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220651E+01,6.257096E+01,3.724540E+06,1.436575E+06,1.929806E+02,1.715157E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220650E+01,6.249404E+01,3.724562E+06,1.432721E+06,1.929817E+02,1.710557E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220649E+01,6.251402E+01
15:40:00,3.724533E+06,1.411755E+06,1.929802E+02,1.685516E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220656E+01,6.266387E+01,3.724512E+06,1.415202E+06,1.929791E+02,1.689629E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220657E+01,6.264588E+01,3.724540E+06,1.428709E+06,1.929806E+02,1.705758E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220656E+01,6.256435E+01,3.724562E+06,1.425172E+06,1.929817E+02,1.701536E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220655E+01,6.258263E+01
15:50:00,3.724533E+06,1.401602E+06,1.929802E+02,1.673385E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220660E+01,6.273680E+01,3.724512E+06,1.404717E+06,1.929791E+02,1.677102E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220661E+01,6.272064E+01,3.724540E+06,1.418890E+06,1.929806E+02,1.694026E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220661E+01,6.263481E+01,3.724562E+06,1.415686E+06,1.929817E+02,1.690201E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220660E+01,6.265128E+01
16:00:00,3.724533E+06,1.389586E+06,1.929802E+02,1.659029E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552566E+01,2.220665E+01,6.280935E+01,3.724512E+06,1.392356E+06,1.929791E+02,1.662333E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552561E+01,2.220666E+01,6.279512E+01,3.724540E+06,1.407120E+06,1.929806E+02,1.679962E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552567E+01,2.220665E+01,6.270537E+01,3.724562E+06,1.404262E+06,1.929817E+02,1.676551E+02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.107300E+01,3.552572E+01,2.220665E+01,6.271992E+01
